2021-03-08 13:07:12.159429,MAIN THREAD,refresh,0
2021-03-08 13:07:12.184984,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0010008811950683594
2021-03-08 13:07:12.664982,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.670555830001831
2021-03-08 13:07:12.738093,RENDER THREAD, Decode text from rect ,0.6044249534606934
2021-03-08 13:07:12.846939,MAIN THREAD, Rendering button [_0_2_4_15]],0
2021-03-08 13:07:12.870752,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 5.2928924560546875e-05
2021-03-08 13:07:12.942741,MAIN THREAD,refresh,0
2021-03-08 13:07:13.210794,RENDER THREAD, Decode text from rect ,0.37509775161743164
2021-03-08 13:07:13.240930,MAIN THREAD, Rendering button [_25_22_32_36]],0
2021-03-08 13:07:13.345770,MAIN THREAD,refresh,0
2021-03-08 13:07:13.528507,RENDER THREAD, Decode text from rect ,0.306049108505249
2021-03-08 13:07:13.552984,MAIN THREAD, Rendering button [_0_13_4_29]],0
2021-03-08 13:07:13.710587,MAIN THREAD,refresh,0
2021-03-08 13:07:13.925462,RENDER THREAD, Decode text from rect ,0.39666175842285156
2021-03-08 13:07:13.937656,MAIN THREAD, Rendering button [_25_2_31_15]],0
2021-03-08 13:07:14.019621,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00017309188842773438
2021-03-08 13:07:14.037314,MAIN THREAD,refresh,0
2021-03-08 13:07:14.497761,RENDER THREAD, Decode text from rect ,0.5662479400634766
2021-03-08 13:07:14.498258,MAIN THREAD, Rendering button [_26_6_32_20]],0
2021-03-08 13:07:14.519472,MAIN THREAD,refresh,0
2021-03-08 13:07:14.786961,RENDER THREAD, Decode text from rect ,0.28878283500671387
2021-03-08 13:07:14.825381,MAIN THREAD, Rendering button [_21_11_28_23]],0
2021-03-08 13:07:14.957860,MAIN THREAD,refresh,0
2021-03-08 13:07:15.275627,RENDER THREAD, Decode text from rect ,0.4290580749511719
2021-03-08 13:07:15.315137,MAIN THREAD, Rendering button [_9_23_16_35]],0
2021-03-08 13:07:15.365055,MAIN THREAD,refresh,0
2021-03-08 13:07:15.677498,RENDER THREAD, Decode text from rect ,0.349808931350708
2021-03-08 13:07:15.737054,MAIN THREAD, Rendering button [_13_7_19_19]],0
2021-03-08 13:07:15.787901,MAIN THREAD,refresh,0
2021-03-08 13:07:15.860270,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0422368049621582
2021-03-08 13:07:16.176627,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.40558528900146484
2021-03-08 13:07:16.285362,RENDER THREAD, Decode text from rect ,0.5429818630218506
2021-03-08 13:07:16.350383,MAIN THREAD, Rendering button [_13_13_19_26]],0
2021-03-08 13:07:16.351499,MAIN THREAD,refresh,0
2021-03-08 13:07:16.420689,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002090930938720703
2021-03-08 13:07:16.640377,RENDER THREAD, Decode text from rect ,0.27890992164611816
2021-03-08 13:07:16.664608,MAIN THREAD, Rendering button [_13_0_19_11]],0
2021-03-08 13:07:16.665713,MAIN THREAD,refresh,0
2021-03-08 13:07:16.705827,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.1961669921875e-05
2021-03-08 13:07:16.959308,RENDER THREAD, Decode text from rect ,0.2953200340270996
2021-03-08 13:07:16.982638,MAIN THREAD, Rendering button [_0_21_5_36]],0
2021-03-08 13:07:17.074821,MAIN THREAD,refresh,0
2021-03-08 13:07:17.471860,RENDER THREAD, Decode text from rect ,0.5065178871154785
2021-03-08 13:07:17.508760,MAIN THREAD, Rendering button [_17_6_23_19]],0
2021-03-08 13:07:17.522333,MAIN THREAD,refresh,0
2021-03-08 13:07:17.571745,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00016188621520996094
2021-03-08 13:07:17.741560,RENDER THREAD, Decode text from rect ,0.23282575607299805
2021-03-08 13:07:17.778175,MAIN THREAD, Rendering button [_1_22_7_35]],0
2021-03-08 13:07:17.800547,MAIN THREAD,refresh,0
2021-03-08 13:07:18.091392,RENDER THREAD, Decode text from rect ,0.32467198371887207
2021-03-08 13:07:18.161433,MAIN THREAD, Rendering button [_10_0_16_11]],0
2021-03-08 13:07:18.299921,MAIN THREAD,refresh,0
2021-03-08 13:07:18.948834,RENDER THREAD, Decode text from rect ,0.7809658050537109
2021-03-08 13:07:19.074251,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 8.606910705566406e-05
2021-03-08 13:07:19.085590,MAIN THREAD, Rendering button [_6_22_12_36]],0
2021-03-08 13:07:19.235992,MAIN THREAD,refresh,0
2021-03-08 13:07:19.638373,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.36034107208251953
2021-03-08 13:07:19.684925,RENDER THREAD, Decode text from rect ,0.6205849647521973
2021-03-08 13:07:19.771866,MAIN THREAD, Rendering button [_21_14_28_27]],0
2021-03-08 13:07:19.914803,MAIN THREAD,refresh,0
2021-03-08 13:07:20.481361,RENDER THREAD, Decode text from rect ,0.6701431274414062
2021-03-08 13:07:20.604199,MAIN THREAD, Rendering button [_10_0_16_11]],0
2021-03-08 13:07:20.673353,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 7.891654968261719e-05
2021-03-08 13:07:20.696586,MAIN THREAD,refresh,0
2021-03-08 13:07:21.159695,RENDER THREAD, Decode text from rect 7,0.5584328174591064
2021-03-08 13:07:21.161391,MAIN THREAD, Rendering button [7_13_0_20_10]],0
2021-03-08 13:07:21.281170,MAIN THREAD,refresh,0
2021-03-08 13:07:21.848806,RENDER THREAD, Decode text from rect ,0.6882009506225586
2021-03-08 13:07:21.925848,MAIN THREAD, Rendering button [_13_21_20_34]],0
2021-03-08 13:07:21.949641,MAIN THREAD,refresh,0
2021-03-08 13:07:22.345260,RENDER THREAD, Decode text from rect ,0.44292211532592773
2021-03-08 13:07:22.346793,MAIN THREAD, Rendering button [_5_10_11_22]],0
2021-03-08 13:07:22.350301,MAIN THREAD,refresh,0
2021-03-08 13:07:23.157603,RENDER THREAD, Decode text from rect ,0.812006950378418
2021-03-08 13:07:23.196630,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.4743802547454834
2021-03-08 13:07:23.236180,MAIN THREAD, Rendering button [_21_13_28_26]],0
2021-03-08 13:07:23.327369,MAIN THREAD,refresh,0
2021-03-08 13:07:23.709395,RENDER THREAD, Decode text from rect ,0.5012097358703613
2021-03-08 13:07:23.776529,MAIN THREAD, Rendering button [_9_18_16_30]],0
2021-03-08 13:07:23.946993,MAIN THREAD,refresh,0
2021-03-08 13:07:24.432554,RENDER THREAD, Decode text from rect ,0.639218807220459
2021-03-08 13:07:24.478407,MAIN THREAD, Rendering button [_0_2_4_17]],0
2021-03-08 13:07:24.501241,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 6.890296936035156e-05
2021-03-08 13:07:24.523515,MAIN THREAD,refresh,0
2021-03-08 13:07:25.254785,RENDER THREAD, Decode text from rect ,0.7652101516723633
2021-03-08 13:07:25.322402,MAIN THREAD, Rendering button [_18_2_24_15]],0
2021-03-08 13:07:25.389466,MAIN THREAD,refresh,0
2021-03-08 13:07:26.038774,RENDER THREAD, Decode text from rect ,0.692253828048706
2021-03-08 13:07:26.173347,MAIN THREAD, Rendering button [_6_14_12_27]],0
2021-03-08 13:07:26.297084,MAIN THREAD,refresh,0
2021-03-08 13:07:26.740541,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.4727590084075928
2021-03-08 13:07:27.253684,RENDER THREAD, Decode text from rect ,1.1004059314727783
2021-03-08 13:07:27.332806,MAIN THREAD, Rendering button [_17_22_24_36]],0
2021-03-08 13:07:27.463205,MAIN THREAD,refresh,0
2021-03-08 13:07:28.144187,RENDER THREAD, Decode text from rect ,0.7418029308319092
2021-03-08 13:07:28.218464,MAIN THREAD, Rendering button [_1_18_7_31]],0
2021-03-08 13:07:28.345444,MAIN THREAD,refresh,0
2021-03-08 13:07:28.881072,RENDER THREAD, Decode text from rect 7,0.6454589366912842
2021-03-08 13:07:28.974649,MAIN THREAD, Rendering button [7_1_0_7_10]],0
2021-03-08 13:07:29.150780,MAIN THREAD,refresh,0
2021-03-08 13:07:29.727940,RENDER THREAD, Decode text from rect ,0.6909959316253662
2021-03-08 13:07:29.986941,MAIN THREAD, Rendering button [_20_0_28_10]],0
2021-03-08 13:07:30.032744,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 7.605552673339844e-05
2021-03-08 13:07:30.113652,MAIN THREAD,refresh,0
2021-03-08 13:07:30.322007,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3381519317626953
2021-03-08 13:07:30.688597,RENDER THREAD, Decode text from rect ,0.7312519550323486
2021-03-08 13:07:30.752834,MAIN THREAD, Rendering button [_21_16_28_30]],0
2021-03-08 13:07:30.781154,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 5.0067901611328125e-05
2021-03-08 13:07:30.854699,MAIN THREAD,refresh,0
2021-03-08 13:07:31.379820,RENDER THREAD, Decode text from rect ,0.6208970546722412
2021-03-08 13:07:31.475515,MAIN THREAD, Rendering button [_5_6_11_18]],0
2021-03-08 13:07:31.515900,MAIN THREAD,refresh,0
2021-03-08 13:07:31.550722,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.57763671875e-05
2021-03-08 13:07:31.921942,RENDER THREAD, Decode text from rect ,0.40091800689697266
2021-03-08 13:07:32.037128,MAIN THREAD, Rendering button [_5_18_12_30]],0
2021-03-08 13:07:32.059526,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.9114227294921875e-05
2021-03-08 13:07:32.101708,MAIN THREAD,refresh,0
2021-03-08 13:07:32.491842,RENDER THREAD, Decode text from rect ,0.44809389114379883
2021-03-08 13:07:32.576557,MAIN THREAD, Rendering button [_14_2_20_15]],0
2021-03-08 13:07:32.644265,MAIN THREAD,refresh,0
2021-03-08 13:07:33.123151,RENDER THREAD, Decode text from rect ,0.5637590885162354
2021-03-08 13:07:33.162733,MAIN THREAD, Rendering button [_13_2_19_15]],0
2021-03-08 13:07:33.244803,MAIN THREAD,refresh,0
2021-03-08 13:07:33.836319,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2857491970062256
2021-03-08 13:07:33.893634,RENDER THREAD, Decode text from rect ,0.6792938709259033
2021-03-08 13:07:33.975423,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 5.793571472167969e-05
2021-03-08 13:07:33.992367,MAIN THREAD, Rendering button [_0_6_5_20]],0
2021-03-08 13:07:34.178170,MAIN THREAD,refresh,0
2021-03-08 13:07:34.629611,RENDER THREAD, Decode text from rect ,0.6492388248443604
2021-03-08 13:07:34.680441,MAIN THREAD, Rendering button [_24_0_32_11]],0
2021-03-08 13:07:34.696487,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.1961669921875e-05
2021-03-08 13:07:34.758636,MAIN THREAD,refresh,0
2021-03-08 13:07:35.241057,RENDER THREAD, Decode text from rect _,0.5257611274719238
2021-03-08 13:07:35.298838,MAIN THREAD, Rendering button [__0_0_8_8]],0
2021-03-08 13:07:35.310500,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.315376281738281e-05
2021-03-08 13:07:35.375270,MAIN THREAD,refresh,0
2021-03-08 13:07:35.748276,RENDER THREAD, Decode text from rect ,0.4716968536376953
2021-03-08 13:07:35.857814,MAIN THREAD, Rendering button [_9_18_16_31]],0
2021-03-08 13:07:36.005924,MAIN THREAD,refresh,0
2021-03-08 13:07:36.507372,RENDER THREAD, Decode text from rect ,0.6182498931884766
2021-03-08 13:07:36.552413,MAIN THREAD, Rendering button [_5_22_12_35]],0
2021-03-08 13:07:36.720287,MAIN THREAD,refresh,0
2021-03-08 13:07:51.996178,RENDER THREAD, Decode text from rect ,0.573275089263916
2021-03-08 13:07:51.999676,MAIN THREAD, Rendering button [_9_10_16_22]],0
2021-03-08 13:07:52.153937,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013399124145507812
2021-03-08 13:07:52.172014,MAIN THREAD,refresh,0
2021-03-08 13:07:52.172030,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 15.251675128936768
2021-03-08 13:07:52.775838,RENDER THREAD, Decode text from rect ,0.7613089084625244
2021-03-08 13:07:52.867763,MAIN THREAD, Rendering button [_10_22_17_36]],0
2021-03-08 13:07:53.015145,MAIN THREAD,refresh,0
2021-03-08 13:07:53.421293,RENDER THREAD, Decode text from rect ,0.5762932300567627
2021-03-08 13:07:53.547476,MAIN THREAD, Rendering button [_10_1_16_14]],0
2021-03-08 13:07:53.690422,MAIN THREAD,refresh,0
2021-03-08 13:07:54.113517,RENDER THREAD, Decode text from rect ,0.6355009078979492
2021-03-08 13:07:54.175618,MAIN THREAD, Rendering button [_5_18_12_31]],0
2021-03-08 13:07:54.182104,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.790855407714844e-05
2021-03-08 13:07:54.209995,MAIN THREAD,refresh,0
2021-03-08 13:07:54.703145,RENDER THREAD, Decode text from rect ,0.504288911819458
2021-03-08 13:07:54.761160,MAIN THREAD, Rendering button [_2_14_8_28]],0
2021-03-08 13:07:54.761373,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.910064697265625e-05
2021-03-08 13:07:54.893331,MAIN THREAD,refresh,0
2021-03-08 13:07:55.162574,RENDER THREAD, Decode text from rect ,0.4023900032043457
2021-03-08 13:07:55.227801,MAIN THREAD, Rendering button [_1_2_7_14]],0
2021-03-08 13:07:55.228007,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.1961669921875e-05
2021-03-08 13:07:55.269254,MAIN THREAD,refresh,0
2021-03-08 13:07:55.694802,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3571510314941406
2021-03-08 13:07:55.757760,RENDER THREAD, Decode text from rect ,0.5072958469390869
2021-03-08 13:07:55.848321,MAIN THREAD, Rendering button [_9_13_16_26]],0
2021-03-08 13:07:55.854951,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.910064697265625e-05
2021-03-08 13:07:55.980096,MAIN THREAD,refresh,0
2021-03-08 13:07:56.415889,RENDER THREAD, Decode text from rect ,0.5729818344116211
2021-03-08 13:07:56.473679,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.4809112548828125e-05
2021-03-08 13:07:56.473737,MAIN THREAD, Rendering button [_9_6_16_18]],0
2021-03-08 13:07:56.594428,MAIN THREAD,refresh,0
2021-03-08 13:07:56.932093,RENDER THREAD, Decode text from rect ,0.4522390365600586
2021-03-08 13:07:57.000906,MAIN THREAD, Rendering button [_2_17_8_32]],0
2021-03-08 13:07:57.029354,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.719329833984375e-05
2021-03-08 13:07:57.051620,MAIN THREAD,refresh,0
2021-03-08 13:07:57.459345,RENDER THREAD, Decode text from rect ,0.4692509174346924
2021-03-08 13:07:57.568857,MAIN THREAD, Rendering button [_19_6_25_22]],0
2021-03-08 13:07:57.580244,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.410743713378906e-05
2021-03-08 13:07:57.665576,MAIN THREAD,refresh,0
2021-03-08 13:07:58.095268,RENDER THREAD, Decode text from rect ,0.5427329540252686
2021-03-08 13:07:58.170051,MAIN THREAD, Rendering button [_1_6_7_19]],0
2021-03-08 13:07:58.175966,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.695487976074219e-05
2021-03-08 13:07:58.279305,MAIN THREAD,refresh,0
2021-03-08 13:07:58.702021,RENDER THREAD, Decode text from rect ,0.4977548122406006
2021-03-08 13:07:58.759057,MAIN THREAD, Rendering button [_16_0_24_11]],0
2021-03-08 13:07:58.770597,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.482269287109375e-05
2021-03-08 13:07:58.800330,MAIN THREAD,refresh,0
2021-03-08 13:07:59.100662,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.272536039352417
2021-03-08 13:07:59.258618,RENDER THREAD, Decode text from rect ,0.4725182056427002
2021-03-08 13:07:59.321111,MAIN THREAD, Rendering button [_5_0_12_11]],0
2021-03-08 13:07:59.397246,MAIN THREAD,refresh,0
2021-03-08 13:07:59.825379,RENDER THREAD, Decode text from rect ,0.5058097839355469
2021-03-08 13:08:00.048536,MAIN THREAD, Rendering button [_5_14_12_27]],0
2021-03-08 13:08:00.065901,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 5.412101745605469e-05
2021-03-08 13:08:00.419030,MAIN THREAD,refresh,0
2021-03-08 13:08:00.860891,RENDER THREAD, Decode text from rect ,0.8154740333557129
2021-03-08 13:08:00.953458,MAIN THREAD, Rendering button [_5_0_12_11]],0
2021-03-08 13:08:01.107876,MAIN THREAD,refresh,0
2021-03-08 13:08:01.826930,RENDER THREAD, Decode text from rect ,0.877906084060669
2021-03-08 13:08:01.937927,MAIN THREAD, Rendering button [_17_1_24_14]],0
2021-03-08 13:08:01.956707,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 6.604194641113281e-05
2021-03-08 13:08:02.128077,MAIN THREAD,refresh,0
2021-03-08 13:08:02.585487,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.39571714401245117
2021-03-08 13:08:02.966135,RENDER THREAD, Decode text from rect ,1.0649759769439697
2021-03-08 13:08:03.024837,MAIN THREAD, Rendering button [_1_10_8_22]],0
2021-03-08 13:08:03.137529,MAIN THREAD,refresh,0
2021-03-08 13:08:03.555812,RENDER THREAD, Decode text from rect ,0.5487120151519775
2021-03-08 13:08:03.651207,MAIN THREAD, Rendering button [_18_13_25_28]],0
2021-03-08 13:08:03.690768,MAIN THREAD,refresh,0
2021-03-08 13:08:03.981229,MAIN THREAD,refresh,0
2021-03-08 13:08:04.389123,RENDER THREAD, Decode text from rect ,0.7249002456665039
2021-03-08 13:08:04.514939,MAIN THREAD, Rendering button [_25_12_33_26]],0
2021-03-08 13:08:04.591536,MAIN THREAD,refresh,0
2021-03-08 13:08:05.004093,RENDER THREAD, Decode text from rect ,0.5412027835845947
2021-03-08 13:08:05.108427,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.62396240234375e-05
2021-03-08 13:08:05.108455,MAIN THREAD, Rendering button [_1_14_8_27]],0
2021-03-08 13:08:05.206445,MAIN THREAD,refresh,0
2021-03-08 13:08:05.604293,RENDER THREAD, Decode text from rect 7,0.4654207229614258
2021-03-08 13:08:05.653084,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.62396240234375e-05
2021-03-08 13:08:05.665510,MAIN THREAD, Rendering button [7_19_21_28_34]],0
2021-03-08 13:08:05.734644,MAIN THREAD,refresh,0
2021-03-08 13:08:05.928117,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2572178840637207
2021-03-08 13:08:06.343088,RENDER THREAD, Decode text from rect ,0.6550209522247314
2021-03-08 13:08:06.417272,MAIN THREAD, Rendering button [_5_2_12_14]],0
2021-03-08 13:08:06.469906,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.100799560546875e-05
