2021-03-19 13:01:17.295617,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.15894293785095215
2021-03-19 13:01:17.303618,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:17.303652,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:01:17.304123,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:17.304761,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:17.540100,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2352743148803711
2021-03-19 13:01:20.588211,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 13:01:20.588296,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:20.589942,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:20.590014,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:01:20.734479,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.1439371109008789
2021-03-19 13:01:20.741871,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:01:20.741924,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:20.742548,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:20.742750,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:20.987081,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2445058822631836
2021-03-19 13:01:24.016149,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 13:01:24.016305,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:24.018921,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:24.019012,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:01:24.199567,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.17740797996520996
2021-03-19 13:01:24.210659,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:01:24.210735,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:24.214978,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:24.215048,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:24.534029,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.322735071182251
2021-03-19 13:01:27.560542,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 13:01:27.560700,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:27.562854,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:01:27.562923,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:27.747701,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.18404412269592285
2021-03-19 13:01:27.754491,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:27.754540,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:01:27.755004,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:27.755553,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:28.078499,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3229851722717285
2021-03-19 13:01:31.170566,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_241_6651_2015]
2021-03-19 13:01:31.170678,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:31.172461,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:01:31.172573,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:31.335799,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.16288995742797852
2021-03-19 13:01:31.343355,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:01:31.343385,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:31.344736,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:31.344846,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:31.610370,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.26587390899658203
2021-03-19 13:01:34.627316,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 13:01:34.627349,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:34.640265,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:01:34.791067,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.15051889419555664
2021-03-19 13:01:34.798424,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:01:34.798475,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:34.799162,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:34.802620,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:35.096217,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.29697275161743164
2021-03-19 13:01:38.129754,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_6055_241_6651_2017]
2021-03-19 13:01:38.129953,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:38.132017,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:38.132785,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:01:38.312451,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.1787729263305664
2021-03-19 13:01:38.319669,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:38.319740,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:01:38.320671,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:38.320727,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:38.568663,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.24810409545898438
2021-03-19 13:01:41.631540,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 13:01:41.631698,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:41.633887,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:41.634472,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:01:41.792744,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.1578841209411621
2021-03-19 13:01:41.802106,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:01:41.802154,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:41.802654,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:41.803078,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:42.101797,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.29877805709838867
2021-03-19 13:01:45.148416,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_50_6720_2160]
2021-03-19 13:01:45.148521,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:45.150819,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:45.150908,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:01:45.314846,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.16357994079589844
2021-03-19 13:01:45.321763,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:45.321820,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:01:45.322917,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:45.323594,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:45.525487,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.20236492156982422
2021-03-19 13:01:48.559709,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 13:01:48.559819,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:48.564497,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:01:48.564890,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:48.761478,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.19571375846862793
2021-03-19 13:01:48.768876,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:01:48.768921,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:48.769407,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:48.769614,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:49.039244,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.26901698112487793
2021-03-19 13:01:52.102915,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 13:01:52.103044,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:52.104531,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:01:52.115095,MAIN THREAD,render button from screenshot,0
2021-03-19 13:01:52.306353,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.18855810165405273
2021-03-19 13:01:52.314611,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:01:52.314669,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:52.315894,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:01:52.315933,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:05.798020,MAIN THREAD,refresh,0
2021-03-19 13:13:06.014801,MAIN THREAD,refresh,0
2021-03-19 13:13:06.364747,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5411980152130127
2021-03-19 13:13:06.370046,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:06.484824,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:06.486745,MAIN THREAD,refresh,0
2021-03-19 13:13:06.587787,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.21769189834594727
2021-03-19 13:13:32.105023,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_0_6720_2160]
2021-03-19 13:13:32.105242,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:32.106633,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:13:32.106668,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:32.298800,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.1919412612915039
2021-03-19 13:13:32.306008,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:13:32.306062,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:32.307044,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:32.307069,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:32.407400,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.10044312477111816
2021-03-19 13:13:35.698066,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_50_6720_2160]
2021-03-19 13:13:35.700220,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:35.701200,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:35.701382,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:13:35.860076,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.15818405151367188
2021-03-19 13:13:35.869040,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:13:35.874477,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:35.875298,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:35.875400,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:35.985854,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.11059999465942383
2021-03-19 13:13:39.032421,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_50_2901_53]
2021-03-19 13:13:39.032569,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:39.034870,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:13:39.035154,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:39.183869,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.14791393280029297
2021-03-19 13:13:39.194090,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:13:39.194134,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:39.194610,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:39.199223,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:39.417055,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.22123384475708008
2021-03-19 13:13:42.624910,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 13:13:42.624981,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:42.626651,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:13:42.626725,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:42.733623,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.10631871223449707
2021-03-19 13:13:42.741396,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:13:42.741431,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:42.742423,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:42.742603,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:42.847008,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.10460591316223145
2021-03-19 13:13:45.984562,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:45.984619,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_66_116_2874_1102]
2021-03-19 13:13:45.985890,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:45.985985,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:13:46.096153,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.10995793342590332
2021-03-19 13:13:46.103967,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:13:46.104119,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:46.104521,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:46.104884,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:46.205580,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.10070419311523438
2021-03-19 13:13:49.503283,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_164_50_6720_2160]
2021-03-19 13:13:49.503342,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:49.504556,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:13:49.504748,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:49.608393,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.10337114334106445
2021-03-19 13:13:49.615680,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:13:49.615739,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:49.616427,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:49.616829,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:49.708297,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.09157896041870117
2021-03-19 13:13:52.754225,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_50_2901_52]
2021-03-19 13:13:52.754381,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:52.756021,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:52.756089,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:13:52.871217,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.11411499977111816
2021-03-19 13:13:52.878360,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:52.878471,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:13:52.879098,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:52.879406,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:52.976584,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.09731388092041016
2021-03-19 13:13:56.010253,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2900_50_2901_53]
2021-03-19 13:13:56.010321,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:56.010773,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:13:56.011169,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:56.157360,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.14609718322753906
2021-03-19 13:13:56.166535,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:13:56.166803,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:56.168881,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:56.168981,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:56.289287,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.12119507789611816
2021-03-19 13:13:59.575457,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:13:59.575498,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_0_6690_2047]
2021-03-19 13:13:59.576618,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:13:59.576641,MAIN THREAD,render button from screenshot,0
2021-03-19 13:13:59.698833,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.12191009521484375
