2021-03-20 19:16:26.575355,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.070101022720337
2021-03-20 19:16:30.668174,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.08172607421875
2021-03-20 19:16:34.761071,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0818231105804443
2021-03-20 19:16:38.855061,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0828919410705566
2021-03-20 19:16:42.948161,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0820050239562988
2021-03-20 19:16:47.033140,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0738880634307861
2021-03-20 19:16:51.121650,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0774240493774414
2021-03-20 19:16:55.213262,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0805041790008545
2021-03-20 19:16:59.299912,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0755631923675537
2021-03-20 19:17:03.387734,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.076483964920044
2021-03-20 19:17:07.476758,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0779600143432617
2021-03-20 19:17:11.564856,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.077049970626831
2021-03-20 19:17:15.651588,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0756258964538574
2021-03-20 19:17:19.738377,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0756769180297852
2021-03-20 19:17:23.825218,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0755641460418701
2021-03-20 19:17:27.915206,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0788938999176025
2021-03-20 19:17:32.000676,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.074065923690796
2021-03-20 19:17:36.091398,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0796411037445068
2021-03-20 19:17:40.176428,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0739490985870361
2021-03-20 19:17:44.267068,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0795509815216064
2021-03-20 19:17:48.354527,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.07635498046875
2021-03-20 19:17:52.445824,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0802311897277832
2021-03-20 19:17:56.537497,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.08040189743042
2021-03-20 19:18:00.628262,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0796988010406494
2021-03-20 19:18:04.717935,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0785601139068604
2021-03-20 19:18:08.803425,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0743701457977295
2021-03-20 19:18:12.890433,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0759291648864746
2021-03-20 19:18:16.976525,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0750362873077393
2021-03-20 19:18:21.061207,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0737459659576416
2021-03-20 19:18:25.152842,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0805771350860596
2021-03-20 19:18:29.243812,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0799059867858887
2021-03-20 19:18:33.334847,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0799551010131836
2021-03-20 19:18:37.422126,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.076239824295044
2021-03-20 19:18:41.511197,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0779368877410889
2021-03-20 19:18:45.594500,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0721969604492188
2021-03-20 19:18:49.682570,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0769929885864258
2021-03-20 19:18:53.776614,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0829529762268066
2021-03-20 19:18:57.861972,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.074249029159546
2021-03-20 19:19:01.955847,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0826361179351807
2021-03-20 19:19:06.042001,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.075066089630127
2021-03-20 19:19:10.131841,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0787830352783203
2021-03-20 19:19:14.226227,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0832939147949219
2021-03-20 19:19:18.317597,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0802068710327148
2021-03-20 19:19:22.406668,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0779478549957275
2021-03-20 19:19:26.491688,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0738728046417236
2021-03-20 19:19:30.578512,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0754759311676025
2021-03-20 19:19:34.671822,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0822489261627197
2021-03-20 19:19:38.760132,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0771729946136475
2021-03-20 19:19:42.846038,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0748200416564941
2021-03-20 19:19:46.937231,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0801210403442383
2021-03-20 19:19:51.020133,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.071835994720459
2021-03-20 19:19:55.109532,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.078345775604248
2021-03-20 19:19:59.201913,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0812678337097168
2021-03-20 19:20:03.292526,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0795261859893799
2021-03-20 19:20:07.381771,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0781350135803223
2021-03-20 19:20:11.465662,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.072803258895874
2021-03-20 19:20:15.557357,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0805466175079346
2021-03-20 19:20:19.649092,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0806488990783691
2021-03-20 19:20:23.732914,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0726239681243896
2021-03-20 19:20:27.825208,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0811569690704346
2021-03-20 19:20:31.912440,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.07609224319458
2021-03-20 19:20:36.005320,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0817821025848389
2021-03-20 19:20:40.094274,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0778789520263672
2021-03-20 19:20:44.177584,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.072248935699463
2021-03-20 19:20:48.262658,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0739898681640625
2021-03-20 19:20:52.348645,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0748281478881836
2021-03-20 19:20:56.423545,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0638089179992676
2021-03-20 19:21:00.513114,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0784621238708496
2021-03-20 19:21:04.598300,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0740716457366943
2021-03-20 19:21:08.681268,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0718920230865479
2021-03-20 19:21:12.765975,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.073638916015625
2021-03-20 19:21:16.857609,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0804858207702637
2021-03-20 19:21:20.945525,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0768439769744873
2021-03-20 19:21:25.031041,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0742900371551514
2021-03-20 19:21:29.127387,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0851290225982666
2021-03-20 19:21:33.211482,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.072821855545044
2021-03-20 19:21:37.300871,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0782599449157715
2021-03-20 19:21:41.385588,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0735459327697754
2021-03-20 19:21:45.477166,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0804390907287598
2021-03-20 19:21:49.562146,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.073897123336792
2021-03-20 19:21:53.653186,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0799689292907715
2021-03-20 19:21:57.738159,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0736682415008545
2021-03-20 19:22:01.824635,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0754008293151855
2021-03-20 19:22:05.917543,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0817811489105225
2021-03-20 19:22:10.000038,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0713772773742676
2021-03-20 19:22:14.087031,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0759048461914062
2021-03-20 19:22:18.178996,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0808959007263184
2021-03-20 19:22:22.267398,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0773468017578125
2021-03-20 19:22:26.357486,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0790326595306396
2021-03-20 19:22:30.448907,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.080353021621704
2021-03-20 19:22:34.539836,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0798759460449219
2021-03-20 19:22:38.631553,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.088244915008545
2021-03-20 19:22:42.716914,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0754661560058594
2021-03-20 19:22:46.793756,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.069568157196045
2021-03-20 19:22:50.874486,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.072566032409668
2021-03-20 19:22:54.957784,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.074463129043579
2021-03-20 19:22:59.048108,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0809826850891113
2021-03-20 19:23:03.139245,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0813190937042236
2021-03-20 19:23:07.223157,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0738728046417236
2021-03-20 19:23:11.312379,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0789477825164795
2021-03-20 19:23:15.404406,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0815839767456055
2021-03-20 19:23:19.494276,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0793099403381348
2021-03-20 19:23:23.585990,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0810010433197021
2021-03-20 19:23:27.677572,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0807750225067139
2021-03-20 19:23:31.760859,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0722739696502686
2021-03-20 19:23:35.843212,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0714831352233887
2021-03-20 19:23:39.936646,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0823900699615479
2021-03-20 19:23:44.025804,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0781960487365723
2021-03-20 19:23:48.114750,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0779621601104736
2021-03-20 19:23:52.209053,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.083143711090088
2021-03-20 19:23:56.278777,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0586519241333008
2021-03-20 19:24:00.361512,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0716779232025146
2021-03-20 19:24:04.454107,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.081531286239624
2021-03-20 19:24:08.538557,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.073401689529419
2021-03-20 19:24:12.628295,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0786359310150146
2021-03-20 19:24:16.720165,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0808429718017578
2021-03-20 19:24:20.811658,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.080449104309082
2021-03-20 19:24:24.899957,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0772650241851807
2021-03-20 19:24:28.993621,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0826239585876465
2021-03-20 19:24:33.078134,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0734570026397705
2021-03-20 19:24:37.171643,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0824329853057861
2021-03-20 19:24:41.261416,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0787301063537598
2021-03-20 19:24:45.344539,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0720391273498535
2021-03-20 19:24:49.435161,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0796020030975342
2021-03-20 19:24:53.518250,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0720210075378418
2021-03-20 19:24:57.592327,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.063019037246704
2021-03-20 19:25:01.682060,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0786690711975098
2021-03-20 19:25:05.765826,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.072727918624878
2021-03-20 19:25:09.858486,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0816152095794678
2021-03-20 19:25:13.939810,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0701940059661865
2021-03-20 19:25:18.023439,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0725388526916504
2021-03-20 19:25:22.115773,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0810208320617676
2021-03-20 19:25:26.209711,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0827858448028564
2021-03-20 19:25:30.297135,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0763719081878662
2021-03-20 19:25:34.388360,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0800702571868896
2021-03-20 19:25:38.478608,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0790579319000244
2021-03-20 19:25:42.572715,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0828700065612793
2021-03-20 19:25:46.665381,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0816409587860107
2021-03-20 19:25:50.747083,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0706641674041748
2021-03-20 19:25:54.841578,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.083441972732544
2021-03-20 19:25:58.933963,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0813522338867188
2021-03-20 19:26:03.016060,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0709948539733887
2021-03-20 19:26:07.111721,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0846152305603027
2021-03-20 19:26:11.197908,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0751011371612549
2021-03-20 19:26:15.281987,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0730197429656982
2021-03-20 19:26:19.369792,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.076780080795288
2021-03-20 19:26:23.458764,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0779409408569336
2021-03-20 19:26:27.543847,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0740008354187012
2021-03-20 19:26:31.629788,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0748889446258545
2021-03-20 19:26:35.713504,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0726659297943115
2021-03-20 19:26:39.798287,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0736780166625977
2021-03-20 19:26:43.889673,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.080085039138794
2021-03-20 19:26:47.985475,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0847299098968506
2021-03-20 19:26:52.075918,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0791449546813965
2021-03-20 19:26:56.161957,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0749549865722656
2021-03-20 19:27:00.247469,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0744428634643555
2021-03-20 19:27:04.339310,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0807688236236572
2021-03-20 19:27:08.431352,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0809640884399414
2021-03-20 19:27:12.517403,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.074986219406128
2021-03-20 19:27:16.604488,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.076012134552002
2021-03-20 19:27:20.689431,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0824980735778809
2021-03-20 19:27:24.783506,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0829808712005615
2021-03-20 19:27:28.872666,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0777637958526611
2021-03-20 19:27:32.964753,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0808959007263184
2021-03-20 19:27:37.056594,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0806012153625488
2021-03-20 19:27:41.147487,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.079801082611084
2021-03-20 19:27:45.232321,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0737617015838623
2021-03-20 19:27:49.317984,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0746331214904785
2021-03-20 19:27:53.402627,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0735652446746826
2021-03-20 19:27:57.495185,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0813567638397217
2021-03-20 19:28:01.578625,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0723991394042969
2021-03-20 19:28:05.668066,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0783791542053223
2021-03-20 19:28:09.759851,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0805907249450684
2021-03-20 19:28:13.851546,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.080590009689331
2021-03-20 19:28:17.935236,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0725128650665283
2021-03-20 19:28:22.017626,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0758788585662842
2021-03-20 19:28:26.105819,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.077125072479248
2021-03-20 19:28:30.190533,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.073657751083374
2021-03-20 19:28:34.282011,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0804357528686523
2021-03-20 19:28:38.413448,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.1204066276550293
2021-03-20 19:28:42.499458,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0745940208435059
2021-03-20 19:28:46.585952,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0754072666168213
2021-03-20 19:28:50.668126,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0711088180541992
2021-03-20 19:28:54.760041,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0808558464050293
2021-03-20 19:28:58.852958,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.081831932067871
2021-03-20 19:29:02.935422,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.071288824081421
2021-03-20 19:29:07.024709,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0782339572906494
2021-03-20 19:29:11.116662,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0808331966400146
2021-03-20 19:29:15.207666,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0799541473388672
2021-03-20 19:29:19.304814,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0860481262207031
2021-03-20 19:29:23.391964,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0760209560394287
2021-03-20 19:29:27.477032,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.073998212814331
2021-03-20 19:29:31.567169,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0790767669677734
2021-03-20 19:29:35.651897,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.07364821434021
2021-03-20 19:29:39.736003,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0728819370269775
2021-03-20 19:29:43.821712,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0776560306549072
2021-03-20 19:29:47.911342,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0785746574401855
2021-03-20 19:29:52.005111,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.082704782485962
2021-03-20 19:29:56.091941,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0755391120910645
2021-03-20 19:30:00.183440,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0804460048675537
2021-03-20 19:30:04.266893,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0723886489868164
2021-03-20 19:30:08.357819,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.079869031906128
2021-03-20 19:30:12.445877,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.076972246170044
2021-03-20 19:30:16.536875,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0799510478973389
2021-03-20 19:30:20.622730,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0747900009155273
2021-03-20 19:30:24.715270,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0815269947052002
2021-03-20 19:30:28.807185,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.080859899520874
2021-03-20 19:30:32.898522,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.080284833908081
2021-03-20 19:30:36.983808,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0742151737213135
2021-03-20 19:30:41.072392,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0775361061096191
2021-03-20 19:30:45.163909,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0804259777069092
2021-03-20 19:30:49.255563,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0806210041046143
2021-03-20 19:30:53.342020,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.076493263244629
2021-03-20 19:30:57.421874,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0687768459320068
2021-03-20 19:31:01.514938,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.081963062286377
2021-03-20 19:31:05.602295,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0762929916381836
2021-03-20 19:31:09.687118,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0737159252166748
2021-03-20 19:31:13.775234,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0770578384399414
2021-03-20 19:31:17.864871,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0785698890686035
2021-03-20 19:31:21.952865,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0768249034881592
2021-03-20 19:31:26.039218,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0752439498901367
2021-03-20 19:31:30.128261,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0779762268066406
2021-03-20 19:31:34.219117,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0797700881958008
2021-03-20 19:31:38.310085,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0799121856689453
2021-03-20 19:31:42.391227,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.074232816696167
2021-03-20 19:31:46.479245,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0769801139831543
2021-03-20 19:31:50.571896,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0815331935882568
2021-03-20 19:31:54.667329,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0844130516052246
2021-03-20 19:31:58.753928,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0754189491271973
2021-03-20 19:32:02.846126,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0811169147491455
2021-03-20 19:32:06.937850,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0806410312652588
2021-03-20 19:32:11.019554,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0706419944763184
2021-03-20 19:32:15.106865,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.076267957687378
2021-03-20 19:32:19.198014,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0801002979278564
2021-03-20 19:32:23.286427,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0824928283691406
2021-03-20 19:32:27.371091,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.073577880859375
2021-03-20 19:32:31.451731,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0695979595184326
2021-03-20 19:32:35.536958,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0741958618164062
2021-03-20 19:32:39.629867,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0817408561706543
2021-03-20 19:32:43.720192,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0796599388122559
2021-03-20 19:32:47.813936,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.08241605758667
2021-03-20 19:32:51.896749,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.071775197982788
2021-03-20 19:32:55.983686,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.075901985168457
2021-03-20 19:33:00.056341,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.061582088470459
2021-03-20 19:33:04.149213,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0818188190460205
2021-03-20 19:33:08.244476,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0841832160949707
2021-03-20 19:33:12.332722,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0771799087524414
2021-03-20 19:33:16.417657,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0738308429718018
2021-03-20 19:33:20.504974,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0762882232666016
2021-03-20 19:33:24.598508,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0824568271636963
2021-03-20 19:33:28.688768,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 1.0791947841644287
