20210327143423,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327143423,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143049_d.png,screenshot_reader,25,8,6700,1903,None,None,0,0,0,0,0
20210327143548,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,91.57402014732361
20210327143602,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143049_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143431_a.png,screenshot_reader,0,0,3360,1080,0
20210327143606,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143431_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327143605,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327143738,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,95.89333915710449
20210327143837,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143431_d.png,screenshot_reader,25,8,6720,2160,None,None,0,0,0,0,0
20210327143836,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143431_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327143840,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143431_d.png,screenshot_reader,25,8,6720,2160,None,None,0,0,0,0,0
20210327143848,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327143849,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143431_d.png,screenshot_reader,25,8,6720,2160,None,None,0,0,0,0,0
20210327143949,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,68.91272974014282
20210327144001,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143431_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143855_a.png,screenshot_reader,0,0,3360,1080,0
20210327144008,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327144009,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143855_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327144133,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,92.01609992980957
20210327144202,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143855_d.png,screenshot_reader,41,8,6700,626,None,None,0,0,0,0,0
20210327144203,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143855_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327144209,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143855_d.png,screenshot_reader,41,8,6700,626,None,None,0,0,0,0,0
20210327144214,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327144213,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143855_d.png,screenshot_reader,41,8,6700,626,None,None,0,0,0,0,0
20210327144336,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,84.21179008483887
20210327144344,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143855_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144225_a.png,screenshot_reader,0,0,3360,1080,0
20210327144349,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327144349,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144225_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327144513,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,87.12530994415283
20210327144637,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144225_d.png,screenshot_reader,38,11,6700,2160,None,None,0,0,0,0,0
20210327144637,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144225_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327144641,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144225_d.png,screenshot_reader,38,11,6700,2160,None,None,0,0,0,0,0
20210327144644,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327144645,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144225_d.png,screenshot_reader,38,11,6700,2160,None,None,0,0,0,0,0
20210327144904,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,141.1827290058136
20210327144916,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144225_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144648_a.png,screenshot_reader,0,0,3360,1080,0
20210327144920,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327144920,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144648_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327145557,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,400.79435420036316
20210327145840,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144648_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327145840,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144648_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210327145846,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144648_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210327145859,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144648_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210327145859,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327145951,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,64.03894972801208
20210327145959,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327144648_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327145853_a.png,screenshot_reader,0,0,3360,1080,0
20210327150002,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327150004,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327145853_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327150222,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,143.6642918586731
20210327150342,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327145853_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327150515,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,82.9386830329895
20210327150727,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,120.92972707748413
20210327150856,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327150401_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327151036,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,78.63774394989014
20210327151220,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,93.72035527229309
20210327151342,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327150930_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327151457,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,66.93498706817627
20210327151637,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,91.22934985160828
20210327151750,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327151402_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327151932,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,89.59069800376892
20210327152102,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,82.11979103088379
