20210326173912,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,197.9408941268921
20210326174052,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173430_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326174052,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173430_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326174054,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173430_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326174057,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173430_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326174056,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326174208,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,71.98498582839966
20210326174214,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173430_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174101_a.png,screenshot_reader,0,0,3360,1080,0
20210326174215,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326174215,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174101_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326174521,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,187.86264777183533
20210326174628,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174101_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326174628,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174101_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326174632,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174101_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326174635,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174101_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326174635,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326174744,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,69.66057419776917
20210326174747,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174101_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174638_a.png,screenshot_reader,0,0,3360,1080,0
20210326174748,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174638_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326174748,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326175059,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,193.2670919895172
20210326175217,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174638_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326175217,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174638_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326175220,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174638_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326175222,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326175222,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174638_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326175339,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,76.99874901771545
20210326175346,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326174638_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175233_a.png,screenshot_reader,0,0,3360,1080,0
20210326175348,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175233_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326175349,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326175646,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,180.7263638973236
20210326175751,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175233_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326175751,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175233_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326175753,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175233_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326175756,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175233_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326175755,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326175913,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,79.70023512840271
20210326175919,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175233_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175759_a.png,screenshot_reader,0,0,3360,1080,0
20210326175924,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326175924,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175759_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326180229,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,190.7390420436859
20210326180345,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175759_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326180345,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175759_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326180347,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175759_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326180351,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326180352,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175759_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326180540,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,110.52014827728271
20210326180545,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326175759_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326180357_a.png,screenshot_reader,0,0,3360,1080,0
20210326180548,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326180357_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326180547,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326180901,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,197.419273853302
20210326181049,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326180357_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326181049,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326180357_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326181052,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326180357_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326181057,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326180357_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326181058,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326181144,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,51.95026612281799
20210326181152,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326180357_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181103_a.png,screenshot_reader,0,0,3360,1080,0
20210326181155,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181103_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326181155,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326181325,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,92.94701886177063
20210326181414,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181103_d.png,screenshot_reader,89,11,6715,2090,None,None,0,0,0,0,0
20210326181414,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181103_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326181418,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181103_d.png,screenshot_reader,89,11,6715,2090,None,None,0,0,0,0,0
20210326181422,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181103_d.png,screenshot_reader,89,11,6715,2090,None,None,0,0,0,0,0
20210326181422,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326181507,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,49.559682846069336
20210326181509,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181103_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181424_a.png,screenshot_reader,0,0,3360,1080,0
20210326181512,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181424_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326181513,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326181557,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,48.7071328163147
20210326181620,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181424_d.png,screenshot_reader,2827,11,6719,2048,None,None,0,0,0,0,0
20210326181619,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181424_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326181624,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181424_d.png,screenshot_reader,2827,11,6719,2048,None,None,0,0,0,0,0
20210326181626,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181424_d.png,screenshot_reader,2827,11,6719,2048,None,None,0,0,0,0,0
20210326181627,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326181705,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,43.14049196243286
20210326181713,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181424_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181630_a.png,screenshot_reader,0,0,3360,1080,0
20210326181717,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326181716,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181630_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326181805,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,52.64845514297485
20210326181851,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181630_d.png,screenshot_reader,14,11,6719,2048,None,None,0,0,0,0,0
20210326181851,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181630_d.png,screenshot_reader,14,11,6719,2048,None,None,0,0,0,0,0
20210326181851,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181630_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326181855,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181630_d.png,screenshot_reader,14,11,6719,2048,None,None,0,0,0,0,0
20210326181855,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326181942,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,49.95049500465393
20210326181950,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181630_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181901_a.png,screenshot_reader,0,0,3360,1080,0
20210326181954,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326181955,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181901_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326182047,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,57.87194275856018
20210326182131,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181901_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326182131,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181901_d.png,screenshot_reader,14,11,6700,2048,None,None,0,0,0,0,0
20210326182134,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181901_d.png,screenshot_reader,14,11,6700,2048,None,None,0,0,0,0,0
20210326182137,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326182137,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181901_d.png,screenshot_reader,14,11,6700,2048,None,None,0,0,0,0,0
20210326182227,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,52.778210163116455
20210326182233,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326181901_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182144_a.png,screenshot_reader,0,0,3360,1080,0
20210326182236,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326182237,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182144_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326182319,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,45.2773220539093
20210326182402,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182144_d.png,screenshot_reader,2007,11,6700,1677,None,None,0,0,0,0,0
20210326182401,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182144_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326182404,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182144_d.png,screenshot_reader,2007,11,6700,1677,None,None,0,0,0,0,0
20210326182409,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182144_d.png,screenshot_reader,2007,11,6700,1677,None,None,0,0,0,0,0
20210326182406,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326182457,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,47.83073568344116
20210326182503,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182144_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182414_a.png,screenshot_reader,0,0,3360,1080,0
20210326182507,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326182507,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182414_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326182602,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,59.55689287185669
20210326182630,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182414_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326182631,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182414_d.png,screenshot_reader,2827,11,6719,2048,None,None,0,0,0,0,0
20210326182632,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182414_d.png,screenshot_reader,2827,11,6719,2048,None,None,0,0,0,0,0
20210326182637,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182414_d.png,screenshot_reader,2827,11,6719,2048,None,None,0,0,0,0,0
20210326182637,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326182715,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,41.060742139816284
20210326182722,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182414_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182638_a.png,screenshot_reader,0,0,3360,1080,0
20210326182727,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182638_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326182727,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326182830,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,67.48848390579224
20210326182926,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182638_d.png,screenshot_reader,14,11,6700,2048,None,None,0,0,0,0,0
20210326182929,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182638_d.png,screenshot_reader,14,11,6700,2048,None,None,0,0,0,0,0
20210326182926,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182638_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326182932,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182638_d.png,screenshot_reader,14,11,6700,2048,None,None,0,0,0,0,0
20210326182932,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326183033,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,56.322720766067505
20210326183038,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182638_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182947_a.png,screenshot_reader,0,0,3360,1080,0
20210326183041,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182947_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326183041,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326183148,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,69.21648693084717
20210326183227,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182947_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326183228,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182947_d.png,screenshot_reader,14,11,6700,2048,None,None,0,0,0,0,0
20210326183232,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182947_d.png,screenshot_reader,14,11,6700,2048,None,None,0,0,0,0,0
20210326183237,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326183237,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182947_d.png,screenshot_reader,14,11,6700,2048,None,None,0,0,0,0,0
20210326183436,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,124.49273085594177
20210326183442,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326182947_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326183241_a.png,screenshot_reader,0,0,3360,1080,0
20210326183447,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326183241_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326183447,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326183934,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,292.00883889198303
20210326184137,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326183241_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326184137,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326183241_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326184142,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326183241_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326184144,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326183241_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326184144,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326184259,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,77.66340684890747
20210326184305,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326183241_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184147_a.png,screenshot_reader,0,0,3360,1080,0
20210326184309,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184147_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326184308,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326184735,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,270.2788381576538
20210326184904,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184147_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326184904,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184147_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326184907,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184147_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326184912,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326184147_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210326184912,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326185017,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,69.53761982917786
