20210331133141,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331133122_a.png"><img src="/images/com_formate_logs/logs/images/20210331133122_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,21.38384699821472
20210331133144,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331133024_a.png"><img src="/images/com_formate_logs/logs/images/20210331133024_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331133122_a.png"><img src="/images/com_formate_logs/logs/images/20210331133122_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331133146,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331133122_a.png"><img src="/images/com_formate_logs/logs/images/20210331133122_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331133146,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331133243,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331133122_d.png"><img src="/images/com_formate_logs/logs/images/20210331133122_d.png" width="400px"></a>,screenshot_reader,2,50,6714,2044,None,None,0,0,0,0,29.371462106704712
20210331133252,FormateScreenshot.py,Adding the following screenshot as a child screenshot of the parent ,<a href="/images/com_formate_logs/logs/images/20210331133122_a.png"><img src="/images/com_formate_logs/logs/images/20210331133122_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331133122_d.png"><img src="/images/com_formate_logs/logs/images/20210331133122_d.png" width="400px"></a>,screenshot_reader,2,50,6714,2044,0
20210331133253,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331133251,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331133122_a.png"><img src="/images/com_formate_logs/logs/images/20210331133122_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331133253,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331133122_d.png"><img src="/images/com_formate_logs/logs/images/20210331133122_d.png" width="400px"></a>,screenshot_reader,2,50,6714,2044,None,None,0,0,0,0,0
20210331133322,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331133300_a.png"><img src="/images/com_formate_logs/logs/images/20210331133300_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,25.995727062225342
20210331133326,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331133122_a.png"><img src="/images/com_formate_logs/logs/images/20210331133122_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331133300_a.png"><img src="/images/com_formate_logs/logs/images/20210331133300_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331133331,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331133331,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331133300_a.png"><img src="/images/com_formate_logs/logs/images/20210331133300_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331133412,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331133300_d.png"><img src="/images/com_formate_logs/logs/images/20210331133300_d.png" width="400px"></a>,screenshot_reader,2827,7,6720,2052,None,None,0,0,0,0,34.78869986534119
20210331162830,FormateTransparentGlass.py,Refresh,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331162830,FormateTransparentGlass.py,Refresh,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331162830,FormateTransparentGlass.py,Refresh,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331162831,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331162830_a.png"><img src="/images/com_formate_logs/logs/images/20210331162830_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0.629737138748169
20210331162831,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331162831,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331162830_a.png"><img src="/images/com_formate_logs/logs/images/20210331162830_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331162856,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331162830_d.png"><img src="/images/com_formate_logs/logs/images/20210331162830_d.png" width="400px"></a>,screenshot_reader,0,11,6720,2053,None,None,0,0,0,0,21.933875799179077
20210331162856,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331162830_a.png"><img src="/images/com_formate_logs/logs/images/20210331162830_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331162856,FormateScreenshot.py,Adding the following screenshot as a child screenshot of the parent ,<a href="/images/com_formate_logs/logs/images/20210331162830_a.png"><img src="/images/com_formate_logs/logs/images/20210331162830_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331162830_d.png"><img src="/images/com_formate_logs/logs/images/20210331162830_d.png" width="400px"></a>,screenshot_reader,0,11,6720,2053,0
20210331162856,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331162856,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331162830_d.png"><img src="/images/com_formate_logs/logs/images/20210331162830_d.png" width="400px"></a>,screenshot_reader,0,11,6720,2053,None,None,0,0,0,0,0
20210331162856,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331162858,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331162856_a.png"><img src="/images/com_formate_logs/logs/images/20210331162856_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,1.839383840560913
20210331162858,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331162830_a.png"><img src="/images/com_formate_logs/logs/images/20210331162830_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331162856_a.png"><img src="/images/com_formate_logs/logs/images/20210331162856_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331162858,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331162858,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331162858,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331162856_a.png"><img src="/images/com_formate_logs/logs/images/20210331162856_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331162907,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331162856_d.png"><img src="/images/com_formate_logs/logs/images/20210331162856_d.png" width="400px"></a>,screenshot_reader,2257,3,6720,2140,None,None,0,0,0,0,4.196871757507324
20210331162907,FormateScreenshot.py,going up to find parent screenshot for ,<a href="/images/com_formate_logs/logs/images/20210331162856_d.png"><img src="/images/com_formate_logs/logs/images/20210331162856_d.png" width="400px"></a>,screenshot_reader,2257,3,6720,2140,None,None,0,0,0,0,0
20210331162907,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331162856_a.png"><img src="/images/com_formate_logs/logs/images/20210331162856_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331162907,FormateScreenshot.py,it should not be possible but there is no parent for ,<a href="/images/com_formate_logs/logs/images/20210331162856_d.png"><img src="/images/com_formate_logs/logs/images/20210331162856_d.png" width="400px"></a>,screenshot_reader,2257,3,6720,2140,None,None,0,0,0,0,0
20210331162907,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331162907,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331162907,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331162856_d.png"><img src="/images/com_formate_logs/logs/images/20210331162856_d.png" width="400px"></a>,screenshot_reader,2257,3,6720,2140,None,None,0,0,0,0,0
20210331162909,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331162907_a.png"><img src="/images/com_formate_logs/logs/images/20210331162907_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,2.177273988723755
20210331162909,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331162856_a.png"><img src="/images/com_formate_logs/logs/images/20210331162856_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331162907_a.png"><img src="/images/com_formate_logs/logs/images/20210331162907_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331162910,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331162910,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331162910,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331162907_a.png"><img src="/images/com_formate_logs/logs/images/20210331162907_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331162918,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331162907_d.png"><img src="/images/com_formate_logs/logs/images/20210331162907_d.png" width="400px"></a>,screenshot_reader,2880,50,6720,2047,None,None,0,0,0,0,4.104612827301025
20210331162918,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331162907_a.png"><img src="/images/com_formate_logs/logs/images/20210331162907_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331162918,FormateScreenshot.py,going up to find parent screenshot for ,<a href="/images/com_formate_logs/logs/images/20210331162907_d.png"><img src="/images/com_formate_logs/logs/images/20210331162907_d.png" width="400px"></a>,screenshot_reader,2880,50,6720,2047,None,None,0,0,0,0,0
20210331162919,FormateScreenshot.py,it should not be possible but there is no parent for ,<a href="/images/com_formate_logs/logs/images/20210331162907_d.png"><img src="/images/com_formate_logs/logs/images/20210331162907_d.png" width="400px"></a>,screenshot_reader,2880,50,6720,2047,None,None,0,0,0,0,0
20210331162919,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331162920,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331162920,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331162907_d.png"><img src="/images/com_formate_logs/logs/images/20210331162907_d.png" width="400px"></a>,screenshot_reader,2880,50,6720,2047,None,None,0,0,0,0,0
20210331162924,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331162919_a.png"><img src="/images/com_formate_logs/logs/images/20210331162919_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,5.427386045455933
20210331162925,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331162907_a.png"><img src="/images/com_formate_logs/logs/images/20210331162907_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331162919_a.png"><img src="/images/com_formate_logs/logs/images/20210331162919_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331162925,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331162926,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331162919_a.png"><img src="/images/com_formate_logs/logs/images/20210331162919_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331162926,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331162952,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331162919_d.png"><img src="/images/com_formate_logs/logs/images/20210331162919_d.png" width="400px"></a>,screenshot_reader,1972,55,6720,2052,None,None,0,0,0,0,7.409361124038696
20210331162953,FormateScreenshot.py,going up to find parent screenshot for ,<a href="/images/com_formate_logs/logs/images/20210331162919_d.png"><img src="/images/com_formate_logs/logs/images/20210331162919_d.png" width="400px"></a>,screenshot_reader,1972,55,6720,2052,None,None,0,0,0,0,0
20210331162953,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331162919_a.png"><img src="/images/com_formate_logs/logs/images/20210331162919_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331162953,FormateScreenshot.py,it should not be possible but there is no parent for ,<a href="/images/com_formate_logs/logs/images/20210331162919_d.png"><img src="/images/com_formate_logs/logs/images/20210331162919_d.png" width="400px"></a>,screenshot_reader,1972,55,6720,2052,None,None,0,0,0,0,0
20210331162954,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331162954,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331162954,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331162919_d.png"><img src="/images/com_formate_logs/logs/images/20210331162919_d.png" width="400px"></a>,screenshot_reader,1972,55,6720,2052,None,None,0,0,0,0,0
20210331162958,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331162953_a.png"><img src="/images/com_formate_logs/logs/images/20210331162953_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,4.874846935272217
20210331162958,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331162919_a.png"><img src="/images/com_formate_logs/logs/images/20210331162919_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331162953_a.png"><img src="/images/com_formate_logs/logs/images/20210331162953_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331162959,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163000,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331162953_a.png"><img src="/images/com_formate_logs/logs/images/20210331162953_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163000,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163019,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331162953_d.png"><img src="/images/com_formate_logs/logs/images/20210331162953_d.png" width="400px"></a>,screenshot_reader,44,3,6720,2053,None,None,0,0,0,0,11.880445957183838
20210331163019,FormateScreenshot.py,going up to find parent screenshot for ,<a href="/images/com_formate_logs/logs/images/20210331162953_d.png"><img src="/images/com_formate_logs/logs/images/20210331162953_d.png" width="400px"></a>,screenshot_reader,44,3,6720,2053,None,None,0,0,0,0,0
20210331163019,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331162953_a.png"><img src="/images/com_formate_logs/logs/images/20210331162953_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163020,FormateScreenshot.py,it should not be possible but there is no parent for ,<a href="/images/com_formate_logs/logs/images/20210331162953_d.png"><img src="/images/com_formate_logs/logs/images/20210331162953_d.png" width="400px"></a>,screenshot_reader,44,3,6720,2053,None,None,0,0,0,0,0
20210331163021,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163021,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163021,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331162953_d.png"><img src="/images/com_formate_logs/logs/images/20210331162953_d.png" width="400px"></a>,screenshot_reader,44,3,6720,2053,None,None,0,0,0,0,0
20210331163025,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331163021_a.png"><img src="/images/com_formate_logs/logs/images/20210331163021_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,5.081161975860596
20210331163025,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331162953_a.png"><img src="/images/com_formate_logs/logs/images/20210331162953_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331163021_a.png"><img src="/images/com_formate_logs/logs/images/20210331163021_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331163026,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163026,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163021_a.png"><img src="/images/com_formate_logs/logs/images/20210331163021_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163026,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163038,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331163021_d.png"><img src="/images/com_formate_logs/logs/images/20210331163021_d.png" width="400px"></a>,screenshot_reader,2486,50,6714,2044,None,None,0,0,0,0,7.331139087677002
20210331163038,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331163021_a.png"><img src="/images/com_formate_logs/logs/images/20210331163021_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163038,FormateScreenshot.py,going up to find parent screenshot for ,<a href="/images/com_formate_logs/logs/images/20210331163021_d.png"><img src="/images/com_formate_logs/logs/images/20210331163021_d.png" width="400px"></a>,screenshot_reader,2486,50,6714,2044,None,None,0,0,0,0,0
20210331163039,FormateScreenshot.py,it should not be possible but there is no parent for ,<a href="/images/com_formate_logs/logs/images/20210331163021_d.png"><img src="/images/com_formate_logs/logs/images/20210331163021_d.png" width="400px"></a>,screenshot_reader,2486,50,6714,2044,None,None,0,0,0,0,0
20210331163040,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163040,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163040,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163021_d.png"><img src="/images/com_formate_logs/logs/images/20210331163021_d.png" width="400px"></a>,screenshot_reader,2486,50,6714,2044,None,None,0,0,0,0,0
20210331163046,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331163040_a.png"><img src="/images/com_formate_logs/logs/images/20210331163040_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,6.600247144699097
20210331163046,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331163021_a.png"><img src="/images/com_formate_logs/logs/images/20210331163021_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331163040_a.png"><img src="/images/com_formate_logs/logs/images/20210331163040_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331163048,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163049,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163049,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163040_a.png"><img src="/images/com_formate_logs/logs/images/20210331163040_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163101,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331163040_d.png"><img src="/images/com_formate_logs/logs/images/20210331163040_d.png" width="400px"></a>,screenshot_reader,2486,91,6720,2053,None,None,0,0,0,0,9.078320026397705
20210331163102,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331163040_a.png"><img src="/images/com_formate_logs/logs/images/20210331163040_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163102,FormateScreenshot.py,going up to find parent screenshot for ,<a href="/images/com_formate_logs/logs/images/20210331163040_d.png"><img src="/images/com_formate_logs/logs/images/20210331163040_d.png" width="400px"></a>,screenshot_reader,2486,91,6720,2053,None,None,0,0,0,0,0
20210331163103,FormateScreenshot.py,it should not be possible but there is no parent for ,<a href="/images/com_formate_logs/logs/images/20210331163040_d.png"><img src="/images/com_formate_logs/logs/images/20210331163040_d.png" width="400px"></a>,screenshot_reader,2486,91,6720,2053,None,None,0,0,0,0,0
20210331163105,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163105,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163040_d.png"><img src="/images/com_formate_logs/logs/images/20210331163040_d.png" width="400px"></a>,screenshot_reader,2486,91,6720,2053,None,None,0,0,0,0,0
20210331163105,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163110,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331163104_a.png"><img src="/images/com_formate_logs/logs/images/20210331163104_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,7.651721954345703
20210331163111,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331163040_a.png"><img src="/images/com_formate_logs/logs/images/20210331163040_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331163104_a.png"><img src="/images/com_formate_logs/logs/images/20210331163104_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331163112,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163113,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163104_a.png"><img src="/images/com_formate_logs/logs/images/20210331163104_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163113,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163126,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331163104_d.png"><img src="/images/com_formate_logs/logs/images/20210331163104_d.png" width="400px"></a>,screenshot_reader,2486,54,6720,2052,None,None,0,0,0,0,9.374736309051514
20210331163127,FormateScreenshot.py,going up to find parent screenshot for ,<a href="/images/com_formate_logs/logs/images/20210331163104_d.png"><img src="/images/com_formate_logs/logs/images/20210331163104_d.png" width="400px"></a>,screenshot_reader,2486,54,6720,2052,None,None,0,0,0,0,0
20210331163127,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331163104_a.png"><img src="/images/com_formate_logs/logs/images/20210331163104_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163127,FormateScreenshot.py,it should not be possible but there is no parent for ,<a href="/images/com_formate_logs/logs/images/20210331163104_d.png"><img src="/images/com_formate_logs/logs/images/20210331163104_d.png" width="400px"></a>,screenshot_reader,2486,54,6720,2052,None,None,0,0,0,0,0
20210331163128,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163129,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163129,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163104_d.png"><img src="/images/com_formate_logs/logs/images/20210331163104_d.png" width="400px"></a>,screenshot_reader,2486,54,6720,2052,None,None,0,0,0,0,0
20210331163137,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331163130_a.png"><img src="/images/com_formate_logs/logs/images/20210331163130_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,8.892487049102783
