2021-03-01 22:45:00.556009,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0009398460388183594
2021-03-01 22:45:00.757713,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16552114486694336
2021-03-01 22:45:00.939730,RENDER THREAD, Decode text from rect doo,0.40473127365112305
2021-03-01 22:45:00.962666,MAIN THREAD, Rendering button doo,0
2021-03-01 22:45:01.283211,RENDER THREAD, Decode text from rect forodiy,0.3307819366455078
2021-03-01 22:45:01.350974,MAIN THREAD, Rendering button forodiy,0
2021-03-01 22:45:01.364360,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002009868621826172
2021-03-01 22:45:01.371400,MAIN THREAD,refresh,0
2021-03-01 22:45:01.764562,RENDER THREAD, Decode text from rect IODA,0.37627577781677246
2021-03-01 22:45:01.869268,MAIN THREAD, Rendering button IODA,0
2021-03-01 22:45:02.012022,MAIN THREAD,refresh,0
2021-03-01 22:45:02.242520,RENDER THREAD, Decode text from rect ACy9,0.3913910388946533
2021-03-01 22:45:02.292559,MAIN THREAD, Rendering button ACy9,0
2021-03-01 22:45:02.624367,RENDER THREAD, Decode text from rect Red,0.33816981315612793
2021-03-01 22:45:02.655560,MAIN THREAD, Rendering button Red,0
2021-03-01 22:45:02.686250,MAIN THREAD,refresh,0
2021-03-01 22:45:02.981651,RENDER THREAD, Decode text from rect from,0.30822086334228516
2021-03-01 22:45:02.993229,MAIN THREAD, Rendering button from,0
2021-03-01 22:45:03.323423,RENDER THREAD, Decode text from rect Files,0.33507609367370605
2021-03-01 22:45:03.360278,MAIN THREAD, Rendering button Files,0
2021-03-01 22:45:03.362175,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00021696090698242188
2021-03-01 22:45:03.362231,MAIN THREAD,refresh,0
2021-03-01 22:45:03.591662,RENDER THREAD, Decode text from rect take,0.22473597526550293
2021-03-01 22:45:03.629025,MAIN THREAD, Rendering button take,0
2021-03-01 22:45:03.631500,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002181529998779297
2021-03-01 22:45:03.941250,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1440439224243164
2021-03-01 22:45:04.040926,RENDER THREAD, Decode text from rect ar4,0.399310827255249
2021-03-01 22:45:04.078094,MAIN THREAD, Rendering button ar4,0
2021-03-01 22:45:04.396277,RENDER THREAD, Decode text from rect iCloud,0.3116748332977295
2021-03-01 22:45:04.433149,MAIN THREAD, Rendering button iCloud,0
2021-03-01 22:45:04.440407,MAIN THREAD,refresh,0
2021-03-01 22:45:04.440474,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00025272369384765625
2021-03-01 22:45:04.786771,RENDER THREAD, Decode text from rect sea,0.3413710594177246
2021-03-01 22:45:04.830160,MAIN THREAD, Rendering button sea,0
2021-03-01 22:45:05.153340,RENDER THREAD, Decode text from rect venv,0.31634998321533203
2021-03-01 22:45:05.183757,MAIN THREAD, Rendering button venv,0
2021-03-01 22:45:05.215533,MAIN THREAD,refresh,0
2021-03-01 22:45:05.513025,RENDER THREAD, Decode text from rect Docx,0.3167901039123535
2021-03-01 22:45:05.573772,MAIN THREAD, Rendering button Docx,0
2021-03-01 22:45:05.908130,RENDER THREAD, Decode text from rect Git,0.34540629386901855
2021-03-01 22:45:05.945151,MAIN THREAD, Rendering button Git,0
2021-03-01 22:45:06.318721,RENDER THREAD, Decode text from rect Biedann,0.36716318130493164
2021-03-01 22:45:06.373621,MAIN THREAD, Rendering button Biedann,0
2021-03-01 22:45:06.380663,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002040863037109375
2021-03-01 22:45:06.380693,MAIN THREAD,refresh,0
2021-03-01 22:45:06.738489,RENDER THREAD, Decode text from rect logs,0.346250057220459
2021-03-01 22:45:06.762700,MAIN THREAD, Rendering button logs,0
2021-03-01 22:45:06.774828,MAIN THREAD,refresh,0
2021-03-01 22:45:06.781119,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00020503997802734375
2021-03-01 22:45:07.226398,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2368316650390625
2021-03-01 22:45:07.287903,RENDER THREAD, Decode text from rect sey,0.4888010025024414
2021-03-01 22:45:07.312865,MAIN THREAD, Rendering button sey,0
2021-03-01 22:45:07.654368,RENDER THREAD, Decode text from rect a4,0.34160685539245605
2021-03-01 22:45:07.685762,MAIN THREAD, Rendering button a4,0
2021-03-01 22:45:07.686340,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00021004676818847656
2021-03-01 22:45:08.047498,RENDER THREAD, Decode text from rect from,0.34918785095214844
2021-03-01 22:45:08.091062,MAIN THREAD, Rendering button from,0
2021-03-01 22:45:08.418844,RENDER THREAD, Decode text from rect Cia,0.32144689559936523
2021-03-01 22:45:08.473038,MAIN THREAD, Rendering button Cia,0
2021-03-01 22:45:08.817693,RENDER THREAD, Decode text from rect Time,0.3444399833679199
2021-03-01 22:45:08.849331,MAIN THREAD, Rendering button Time,0
2021-03-01 22:45:08.849378,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00021028518676757812
2021-03-01 22:45:09.146260,RENDER THREAD, Decode text from rect wo,0.2850029468536377
2021-03-01 22:45:09.188720,MAIN THREAD, Rendering button wo,0
2021-03-01 22:45:09.528760,RENDER THREAD, Decode text from rect aioe,0.34566211700439453
2021-03-01 22:45:09.570342,MAIN THREAD, Rendering button aioe,0
2021-03-01 22:45:09.613581,MAIN THREAD,refresh,0
2021-03-01 22:45:09.948353,RENDER THREAD, Decode text from rect ue,0.3652780055999756
2021-03-01 22:45:09.979313,MAIN THREAD, Rendering button ue,0
2021-03-01 22:45:09.980821,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00021910667419433594
2021-03-01 22:45:10.253908,RENDER THREAD, Decode text from rect iCloud,0.27419090270996094
2021-03-01 22:45:10.318663,MAIN THREAD, Rendering button iCloud,0
2021-03-01 22:45:10.320022,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00019359588623046875
2021-03-01 22:45:10.344636,MAIN THREAD,refresh,0
2021-03-01 22:45:10.408081,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.11904597282409668
2021-03-01 22:45:10.596699,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.14510798454284668
2021-03-01 22:45:10.798021,RENDER THREAD, Decode text from rect from,0.47319602966308594
2021-03-01 22:45:10.829296,MAIN THREAD, Rendering button from,0
2021-03-01 22:45:11.111033,RENDER THREAD, Decode text from rect form,0.28801894187927246
2021-03-01 22:45:11.122905,MAIN THREAD, Rendering button form,0
2021-03-01 22:45:11.147482,MAIN THREAD,refresh,0
2021-03-01 22:45:11.471651,RENDER THREAD, Decode text from rect Time,0.3427398204803467
2021-03-01 22:45:11.502832,MAIN THREAD, Rendering button Time,0
2021-03-01 22:45:11.504650,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002048015594482422
2021-03-01 22:45:11.839239,RENDER THREAD, Decode text from rect PY,0.33657193183898926
2021-03-01 22:45:11.857859,MAIN THREAD, Rendering button PY,0
2021-03-01 22:45:11.864331,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00019931793212890625
2021-03-01 22:45:12.196750,RENDER THREAD, Decode text from rect aw,0.32668495178222656
2021-03-01 22:45:12.228085,MAIN THREAD, Rendering button aw,0
2021-03-01 22:45:12.525829,RENDER THREAD, Decode text from rect Code,0.30362606048583984
2021-03-01 22:45:12.551157,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00019598007202148438
2021-03-01 22:45:12.552126,MAIN THREAD, Rendering button Code,0
2021-03-01 22:45:12.587982,MAIN THREAD,refresh,0
2021-03-01 22:45:12.940755,RENDER THREAD, Decode text from rect zr,0.3839278221130371
2021-03-01 22:45:12.960113,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00019502639770507812
2021-03-01 22:45:12.960182,MAIN THREAD, Rendering button zr,0
2021-03-01 22:45:13.252328,RENDER THREAD, Decode text from rect zr,0.29279494285583496
2021-03-01 22:45:13.283640,MAIN THREAD, Rendering button zr,0
2021-03-01 22:45:13.577926,RENDER THREAD, Decode text from rect Evita,0.29430317878723145
2021-03-01 22:45:13.613659,MAIN THREAD, Rendering button Evita,0
2021-03-01 22:45:13.776039,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.09873819351196289
2021-03-01 22:45:13.946361,RENDER THREAD, Decode text from rect rect,0.34382200241088867
2021-03-01 22:45:14.008776,MAIN THREAD, Rendering button rect,0
2021-03-01 22:45:14.010629,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00019097328186035156
2021-03-01 22:45:14.358244,RENDER THREAD, Decode text from rect Git,0.34961986541748047
2021-03-01 22:45:14.389695,MAIN THREAD, Rendering button Git,0
2021-03-01 22:45:14.389765,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00019884109497070312
2021-03-01 22:45:14.745181,RENDER THREAD, Decode text from rect _text,0.35597705841064453
2021-03-01 22:45:14.826142,MAIN THREAD, Rendering button _text,0
2021-03-01 22:45:14.827456,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00018477439880371094
2021-03-01 22:45:15.097776,RENDER THREAD, Decode text from rect View,0.2714400291442871
2021-03-01 22:45:15.104165,MAIN THREAD, Rendering button View,0
2021-03-01 22:45:15.104621,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00018715858459472656
2021-03-01 22:45:15.151774,MAIN THREAD,refresh,0
2021-03-01 22:45:15.251520,TESSERACT THREAD, execute shoot found text ,22.904656887054443
2021-03-01 22:45:15.251567,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002598762512207031
2021-03-01 22:45:15.453663,RENDER THREAD, Decode text from rect Git,0.32437992095947266
2021-03-01 22:45:15.515810,MAIN THREAD, Rendering button Git,0
2021-03-01 22:45:15.752872,RENDER THREAD, Decode text from rect eS,0.23693394660949707
2021-03-01 22:45:15.753579,MAIN THREAD, Rendering button eS,0
2021-03-01 22:45:15.755079,MAIN THREAD,refresh,0
2021-03-01 22:45:15.974694,RENDER THREAD, Decode text from rect BD,0.22104907035827637
2021-03-01 22:45:15.975363,MAIN THREAD, Rendering button BD,0
2021-03-01 22:45:15.978900,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0009288787841796875
2021-03-01 22:45:16.334246,RENDER THREAD, Decode text from rect Laa,0.3261220455169678
2021-03-01 22:45:16.416206,MAIN THREAD, Rendering button Laa,0
2021-03-01 22:45:16.452347,MAIN THREAD,refresh,0
2021-03-01 22:45:16.734188,TESSERACT THREAD, execute shoot found text ,1.4823040962219238
2021-03-01 22:45:16.811143,RENDER THREAD, Decode text from rect ta,0.4227149486541748
2021-03-01 22:45:16.844168,MAIN THREAD, Rendering button ta,0
2021-03-01 22:45:16.845572,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003662109375
2021-03-01 22:45:16.968392,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.12481570243835449
2021-03-01 22:45:17.074785,RENDER THREAD, Decode text from rect 75G3,0.23157024383544922
2021-03-01 22:45:17.075486,MAIN THREAD, Rendering button 75G3,0
2021-03-01 22:45:17.111766,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0005691051483154297
2021-03-01 22:45:17.493610,RENDER THREAD, Decode text from rect ao,0.4181630611419678
2021-03-01 22:45:17.506381,MAIN THREAD, Rendering button ao,0
2021-03-01 22:45:17.516190,MAIN THREAD,refresh,0
2021-03-01 22:45:17.516726,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003299713134765625
2021-03-01 22:45:17.919217,RENDER THREAD, Decode text from rect 74,0.4014251232147217
2021-03-01 22:45:17.931377,MAIN THREAD, Rendering button 74,0
2021-03-01 22:45:17.951416,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003261566162109375
2021-03-01 22:45:18.565616,RENDER THREAD, Decode text from rect vy,0.6157641410827637
2021-03-01 22:45:18.594883,MAIN THREAD, Rendering button vy,0
2021-03-01 22:45:18.978885,RENDER THREAD, Decode text from rect 4,0.3901100158691406
2021-03-01 22:45:18.985469,MAIN THREAD, Rendering button 4,0
2021-03-01 22:45:18.988835,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0009140968322753906
2021-03-01 22:45:19.197440,RENDER THREAD, Decode text from rect 73,0.20529794692993164
2021-03-01 22:45:19.217092,MAIN THREAD, Rendering button 73,0
2021-03-01 22:45:19.511976,RENDER THREAD, Decode text from rect 715,0.29511284828186035
2021-03-01 22:45:19.512658,MAIN THREAD, Rendering button 715,0
2021-03-01 22:45:19.806720,RENDER THREAD, Decode text from rect aT,0.29383397102355957
2021-03-01 22:45:19.825505,MAIN THREAD, Rendering button aT,0
2021-03-01 22:45:19.826810,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003368854522705078
2021-03-01 22:45:19.839148,MAIN THREAD,refresh,0
2021-03-01 22:45:20.232853,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.22307705879211426
2021-03-01 22:45:20.248641,RENDER THREAD, Decode text from rect hao,0.4230642318725586
2021-03-01 22:45:20.249193,MAIN THREAD, Rendering button hao,0
2021-03-01 22:45:20.264481,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00032782554626464844
2021-03-01 22:45:20.512166,RENDER THREAD, Decode text from rect Fa,0.2626490592956543
2021-03-01 22:45:20.520041,MAIN THREAD, Rendering button Fa,0
2021-03-01 22:45:20.769558,RENDER THREAD, Decode text from rect vil,0.25051093101501465
2021-03-01 22:45:20.783528,MAIN THREAD, Rendering button vil,0
2021-03-01 22:45:20.803347,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.002418041229248047
2021-03-01 22:45:21.120172,RENDER THREAD, Decode text from rect ,0.33664679527282715
2021-03-01 22:45:21.124174,MAIN THREAD, Rendering button ,0
2021-03-01 22:45:21.154976,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.001013040542602539
2021-03-01 22:45:21.482242,RENDER THREAD, Decode text from rect Files,0.35827207565307617
2021-03-01 22:45:21.499022,MAIN THREAD, Rendering button Files,0
2021-03-01 22:45:21.500904,MAIN THREAD,refresh,0
2021-03-01 22:45:21.777466,RENDER THREAD, Decode text from rect 0,0.26530885696411133
2021-03-01 22:45:21.803710,MAIN THREAD, Rendering button 0,0
2021-03-01 22:45:22.030732,RENDER THREAD, Decode text from rect 78,0.22690606117248535
2021-03-01 22:45:22.031676,MAIN THREAD, Rendering button 78,0
2021-03-01 22:45:22.057512,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0013360977172851562
2021-03-01 22:45:22.336852,RENDER THREAD, Decode text from rect Tags,0.3051919937133789
2021-03-01 22:45:22.339598,MAIN THREAD, Rendering button Tags,0
2021-03-01 22:45:22.342222,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0007090568542480469
2021-03-01 22:45:22.638108,RENDER THREAD, Decode text from rect 76,0.2982451915740967
2021-03-01 22:45:22.639247,MAIN THREAD, Rendering button 76,0
2021-03-01 22:45:22.891305,RENDER THREAD, Decode text from rect to,0.24982404708862305
2021-03-01 22:45:22.892016,MAIN THREAD, Rendering button to,0
2021-03-01 22:45:22.919398,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.006973981857299805
2021-03-01 22:45:23.142532,RENDER THREAD, Decode text from rect fTeT,0.2504589557647705
2021-03-01 22:45:23.156212,MAIN THREAD, Rendering button fTeT,0
2021-03-01 22:45:23.391880,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.10931801795959473
2021-03-01 22:45:23.480187,RENDER THREAD, Decode text from rect fereaah,0.3237009048461914
2021-03-01 22:45:23.558323,MAIN THREAD, Rendering button fereaah,0
2021-03-01 22:45:23.559978,MAIN THREAD,refresh,0
2021-03-01 22:45:23.560028,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.15139508247375488
2021-03-01 22:45:23.802169,RENDER THREAD, Decode text from rect IsXte,0.24345088005065918
2021-03-01 22:45:23.802867,MAIN THREAD, Rendering button IsXte,0
2021-03-01 22:45:23.823578,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003365039825439453
2021-03-01 22:45:24.074972,RENDER THREAD, Decode text from rect com,0.27206993103027344
2021-03-01 22:45:24.075704,MAIN THREAD, Rendering button com,0
2021-03-01 22:45:24.077043,MAIN THREAD,refresh,0
2021-03-01 22:45:24.465347,RENDER THREAD, Decode text from rect com,0.36431384086608887
2021-03-01 22:45:24.525860,MAIN THREAD, Rendering button com,0
2021-03-01 22:45:24.570446,MAIN THREAD,refresh,0
2021-03-01 22:45:24.815559,RENDER THREAD, Decode text from rect fotoaa,0.28930091857910156
2021-03-01 22:45:24.816119,MAIN THREAD, Rendering button fotoaa,0
2021-03-01 22:45:24.816949,MAIN THREAD,refresh,0
2021-03-01 22:45:25.154077,RENDER THREAD, Decode text from rect Bo,0.3217952251434326
2021-03-01 22:45:25.176908,MAIN THREAD, Rendering button Bo,0
2021-03-01 22:45:25.507540,RENDER THREAD, Decode text from rect aT,0.3307068347930908
2021-03-01 22:45:25.561713,MAIN THREAD, Rendering button aT,0
2021-03-01 22:45:25.562143,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002810955047607422
2021-03-01 22:45:25.609221,MAIN THREAD,refresh,0
2021-03-01 22:45:25.974806,RENDER THREAD, Decode text from rect feoail,0.430034875869751
2021-03-01 22:45:26.053751,MAIN THREAD, Rendering button feoail,0
2021-03-01 22:45:26.073277,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002899169921875
2021-03-01 22:45:26.096349,MAIN THREAD,refresh,0
2021-03-01 22:45:26.421613,RENDER THREAD, Decode text from rect DIAN,0.324146032333374
2021-03-01 22:45:26.447414,MAIN THREAD, Rendering button DIAN,0
2021-03-01 22:45:26.453082,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.000308990478515625
2021-03-01 22:45:26.470894,MAIN THREAD,refresh,0
2021-03-01 22:45:26.755254,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1781911849975586
